Date,value,gross
2025-01-06,6.709021124170554,1.2969502965243813
2025-01-07,6.645123000014331,1.2998603164388949
2025-01-08,6.661537196055795,1.2991760901849088
2025-01-10,6.574491509484216,1.3031925498849903
2025-01-13,6.567522725022954,1.3035698268284488
2025-01-14,6.579168015574647,1.3030880326138803
2025-01-15,6.70263234270828,1.2975595278310632
2025-01-16,6.706244253478556,1.2974536116555162
2025-01-17,6.751714106684547,1.2955042639645944
2025-01-21,6.819455298469009,1.292622190770643
2025-01-22,6.843347016849578,1.291653772508419
2025-01-23,6.860751164878967,1.2909671904536186
2025-01-24,6.857693727099783,1.2911502023243921
2025-01-27,6.797749899423605,1.2937712925603146
2025-01-28,6.84722368646276,1.2917017821777679
2025-01-29,6.817820550508848,1.293013161620968
2025-01-30,6.863748496208578,1.2911054894068053
2025-01-31,6.8341386592188895,1.2924199033079584
2025-02-03,6.807858862624698,1.2999999999999998
2025-02-04,6.8565339630008255,1.2979245301889102
2025-02-05,6.899604776689465,1.2961189312686696
2025-02-06,6.910275601211032,1.2957157527162961
2025-02-07,6.855960448548168,1.298113070531085
2025-02-10,6.903358986955242,1.2961205957227522
2025-02-11,6.895381684515187,1.296517624858938
2025-02-12,6.85871567942863,1.2981574896194732
2025-02-13,6.942233052516707,1.2946246539498543
2025-02-14,6.940947708869321,1.2947331560126911
2025-02-18,6.953471616831474,1.2942561670571715
2025-02-19,6.970341182102419,1.2935977454404766
2025-02-20,6.9560217981304975,1.2942560475432277
2025-02-21,6.888143099661404,1.2972100737537982
2025-02-24,6.877221783175922,1.297736359159935
2025-02-25,6.86514408539088,1.2983144861807807
2025-02-26,6.877290270170261,1.297841769540672
2025-02-27,6.782008772113968,1.3020812428402606
2025-02-28,6.86768693588604,1.2983670082449876
2025-03-03,6.805794460843559,1.2999999999999998
2025-03-04,6.745778536898654,1.3027242086570925
2025-03-05,6.781739165683104,1.3011738995690139
2025-03-06,6.688924993814904,1.305408727365529
2025-03-07,6.7118780571119165,1.3044198228159034
2025-03-10,6.597266621082501,1.3097648728431743
2025-03-11,6.55736228877934,1.311706626522166
2025-03-12,6.576370631573822,1.3108623423383263
2025-03-13,6.542153169832548,1.3125452517587473
2025-03-14,6.6263764370332785,1.3086288860321034
2025-03-17,6.669721093977936,1.3066790178821264
2025-03-18,6.632535177794102,1.3084545899952618
2025-03-19,6.696322391120026,1.3055720498078733
2025-03-20,6.685628910913057,1.306116550716572
2025-03-21,6.676718868662427,1.3065807955046542
2025-03-24,6.738823225999254,1.3038106424992204
2025-03-25,6.759229862785992,1.302948488431757
2025-03-26,6.693514730127671,1.3059783799795461
2025-03-27,6.690291371262759,1.3061815579158653
2025-03-28,6.62604180145271,1.3092067395906615
2025-03-31,6.679477985834058,1.3067889138820301
2025-04-01,6.701178951297234,1.2999999999999998
2025-04-02,6.730045599661061,1.2987677609195905
2025-04-03,6.518112186756245,1.3085384038756889
2025-04-04,6.237715297938752,1.3224664385245006
2025-04-07,6.174704083353691,1.3258160047474048
2025-04-08,6.096037960952525,1.3300800737533498
2025-04-09,6.56226041216561,1.3066849042099087
2025-04-10,6.358818281098871,1.3165550142563136
2025-04-11,6.438361107836336,1.312701163430964
2025-04-14,6.5010561430476885,1.309742218391376
2025-04-15,6.501436321132264,1.3097805813898027
2025-04-16,6.441459874213447,1.312722022816026
2025-04-17,6.434778343318907,1.3131039795323372
2025-04-21,6.339777670436235,1.31785387183686
2025-04-22,6.442270429786265,1.312854224398884
2025-04-23,6.492279208223181,1.3105011970265648
2025-04-24,6.617860053990448,1.3046648106237924
2025-04-25,6.652618441233982,1.303128294473593
2025-04-28,6.679336127087057,1.3019707935450855
2025-04-29,6.71003536284354,1.30064402604908
2025-04-30,6.70940369567089,1.3007270959632644
2025-05-01,6.710085968785686,1.2999999999999998
2025-05-02,6.761967957860467,1.2977523794903216
2025-05-05,6.754335086096376,1.2981433682151466
2025-05-06,6.746409124650593,1.2985482211146426
2025-05-07,6.76036449023888,1.2979864330705349
2025-05-08,6.751941809797535,1.2984127947491353
2025-05-09,6.754109031303624,1.298371673955859
2025-05-12,6.8693792171535035,1.2934186356458388
2025-05-13,6.903561938952201,1.2920200067601968
2025-05-14,6.879947953207421,1.2930767810645853
2025-05-15,6.9374860489854475,1.2907000967487094
2025-05-16,6.959646290606759,1.289828039520727
2025-05-19,6.974372677194306,1.289269285721833
2025-05-20,6.969251948451478,1.2895351306847909
2025-05-21,6.8688120981974725,1.293823069376574
2025-05-22,6.873677786018086,1.293669084295063
2025-05-23,6.8672327833256235,1.2939987270424798
2025-05-27,6.967389681202648,1.2898257069601935
2025-05-28,6.927290199280395,1.2915566447962843
2025-05-29,6.96461796454485,1.2900472325854533
2025-05-30,6.961649188976854,1.2902242355556754
2025-06-02,7.003054880753055,1.2999999999999998
2025-06-03,7.020107321617503,1.2993262832605974
2025-06-04,7.047586897123018,1.2982140061487897
2025-06-05,7.008786431494124,1.2999201246149577
2025-06-06,7.022286396538665,1.2993985666215635
2025-06-09,7.036434703100448,1.2988514813077514
2025-06-10,7.070459830912741,1.2974680820849165
2025-06-11,7.073619227596461,1.297390084879791
2025-06-12,7.118516367142997,1.2955689476207553
2025-06-13,7.061179070149743,1.2980240663301168
2025-06-16,7.086442948396634,1.2970162593481311
2025-06-17,7.0586189449281065,1.298242051263873
2025-06-18,7.054600524196767,1.2984666201914528
2025-06-20,7.044016155405383,1.29896993409794
2025-06-23,7.107336216034919,1.296360406090235
2025-06-24,7.160040224340552,1.2942321495418716
2025-06-25,7.166612157641222,1.2940157823239422
2025-06-26,7.217014281903914,1.2920155930541704
2025-06-27,7.217666949887788,1.2920424056249389
2025-06-30,7.265626697137855,1.2901675829169967
2025-07-01,7.265397111821683,1.2999999999999998
2025-07-02,7.2868282061213865,1.2991725756636021
2025-07-03,7.309627988203553,1.298294126058476
2025-07-07,7.260332536978139,1.3003747494234317
2025-07-08,7.242355714682138,1.3011758374019267
2025-07-09,7.2944152816896795,1.299081550799845
2025-07-10,7.309170082065057,1.2985328209655882
2025-07-11,7.284029433497579,1.2996183573257893
2025-07-14,7.288778260877007,1.2994782444593467
2025-07-15,7.249155277253603,1.3011704554381185
2025-07-16,7.27996552464175,1.2999509664864786
2025-07-17,7.308593968134686,1.2988308654906593
2025-07-18,7.315801035753296,1.2985913854829954
2025-07-21,7.351413165056801,1.2971995267780982
2025-07-22,7.370257342059354,1.2964940334986088
2025-07-23,7.391018794371603,1.295715500403946
2025-07-24,7.381659695761389,1.2961449520075428
2025-07-25,7.402614850867267,1.295361064069575
2025-07-28,7.387469255938072,1.2960211597058535
2025-07-29,7.397026149548268,1.2956930793415864
2025-07-30,7.362202044641527,1.2971463280352227
2025-07-31,7.35070011992195,1.2976659881719346
2025-08-01,7.319950518289338,1.2999999999999998
2025-08-04,7.4091692024372575,1.2964413932739691
2025-08-05,7.3801672293023355,1.297660094140912
2025-08-06,7.415794365914891,1.2962835543849522
2025-08-07,7.416565640894097,1.296306033031059
2025-08-08,7.4497988503103025,1.2950373460423938
2025-08-11,7.425987153778838,1.2960366357425288
2025-08-12,7.481024939329114,1.2939116749559398
2025-08-13,7.513878390703171,1.292679187678175
2025-08-14,7.497164979076403,1.2933841537343609
2025-08-15,7.4779994294486185,1.2941887395995668
2025-08-18,7.471816618450335,1.2944848935449293
2025-08-19,7.445224611441526,1.2955897453637004
2025-08-20,7.4449051767320675,1.295655331532552
2025-08-21,7.409919733158063,1.2971044702111452
2025-08-22,7.5202631985557025,1.292797711094127
2025-08-25,7.487040668275404,1.2941493307771688
2025-08-26,7.524922139382634,1.292720724387929
2025-08-27,7.545109892274192,1.2919895112914732
2025-08-28,7.578797580909878,1.2907430682821448
2025-08-29,7.5524020402297225,1.291810986967352
2025-09-02,7.524876661567855,1.2999999999999998
2025-09-03,7.573125331459442,1.2981411143326225
2025-09-04,7.628988767139403,1.2960098561588735
2025-09-05,7.642738119784494,1.295528899670162
2025-09-08,7.6777893909169155,1.2942300410764427
2025-09-09,7.679481258671696,1.2942157409173995
2025-09-10,7.707812195499895,1.2931848367757681
2025-09-11,7.756841672499956,1.2913817310251237
2025-09-12,7.746554052797877,1.291818803448289
2025-09-15,7.791795639780433,1.2901742405016794
2025-09-16,7.787955924255882,1.2903668441098635
2025-09-17,7.76528398551378,1.2912641905116304
2025-09-18,7.77526097058787,1.290939715595205
2025-09-19,7.811701901234685,1.2896316894173885
2025-09-22,7.849680537340286,1.28827931241455
2025-09-23,7.832621642059271,1.2889558658369067
2025-09-24,7.795709689203772,1.2903729504868515
2025-09-25,7.766397724743191,1.2915181260426578
2025-09-26,7.801968560986391,1.2902383534408026
2025-09-29,7.8444782207426496,1.2887143340299514
2025-09-30,7.872770713331526,1.2877254423767597
2025-10-01,7.9047497616326705,1.2999999999999998
2025-10-02,7.911009330913674,1.2998131213674118
2025-10-03,7.911669612448703,1.299838635674012
2025-10-06,7.940577747410238,1.2987975344568143
2025-10-07,7.933495423127914,1.2991148306176825
2025-10-08,7.9850111640435255,1.2972351127002013
2025-10-09,7.945685350266279,1.2987565212374168
2025-10-10,7.824922473558523,1.3034184622569676
2025-10-13,7.936997154522687,1.2991845147106713
2025-10-14,7.946859410351537,1.298863649732695
2025-10-15,7.986266443765057,1.2974391421834313
2025-10-16,7.990486731663146,1.2973322767477091
2025-10-17,7.994297356242233,1.2972407048096413
2025-10-20,8.098039193870099,1.2934821108662564
2025-10-21,8.029483895950344,1.2960371530255776
2025-10-22,8.000441731486044,1.2971611304289412
2025-10-23,8.025959701233967,1.2962655560202971
2025-10-24,8.071672577861193,1.294636651924091
2025-10-27,8.108501772968031,1.2933468508711243
2025-10-28,8.119265298790197,1.2930058406567124
2025-10-29,8.094200745175318,1.2939612168803964
2025-10-30,8.045250364888656,1.2957982594598254
2025-10-31,8.059401345439447,1.295327595763084
2025-11-03,8.069977740353977,1.2999999999999998
2025-11-04,7.987368886922496,1.3031530435193976
2025-11-05,8.001141632363446,1.3026815662455076
2025-11-06,7.956744743156872,1.30442104642174
2025-11-07,7.969811452993526,1.3039721477478028
2025-11-10,8.081519116836631,1.2998199103980197
2025-11-11,8.109943607927306,1.298818666747096
2025-11-12,8.130921855473462,1.2980971708970843
2025-11-13,8.015236630697578,1.3024497921964704
2025-11-14,7.988158386074724,1.303525530820287
2025-11-17,7.926821518871895,1.305925011145971
2025-11-18,7.892987595741264,1.3072872478853121
2025-11-19,7.913190018321527,1.306553484892092
2025-11-20,7.835944193995104,1.3096267053443187
2025-11-21,7.900953311445323,1.3071299691365192
2025-11-24,8.00503623908936,1.3031864107957893
2025-11-25,8.066922462103648,1.3009097928413196
2025-11-26,8.117564854834406,1.29908156319334
2025-11-28,8.155563719214163,1.297737124901253
2025-12-01,8.114166342767044,1.2999999999999998
2025-12-02,8.12077855186539,1.2998044164981186
2025-12-03,8.147174805449849,1.2988813596312305
2025-12-04,8.140269998366739,1.2991827764396902
2025-12-05,8.14146580370868,1.2991864577582832
2025-12-08,8.113112408540962,1.3002797347770434
2025-12-09,8.10770524267386,1.3005279062815207
2025-12-10,8.162252207267437,1.2985672917365538
2025-12-11,8.18723244591841,1.2977034910899707
2025-12-12,8.119680564603865,1.3002275090523079
2025-12-15,8.114544809215042,1.3004643164847631
2025-12-16,8.1088545048017,1.3007221506590674
2025-12-17,8.053203836880233,1.3028476565037808
2025-12-18,8.103658001406044,1.3010091884915613
2025-12-19,8.148472202060299,1.299400316375689
2025-12-22,8.205455865025604,1.2973673725087322
2025-12-23,8.244957898716414,1.2959887990211878
2025-12-24,8.270224290235157,1.295130740791063
2025-12-26,8.285708093308436,1.294625451849867
2025-12-29,8.220551887244177,1.2970071221036916
2025-12-30,8.20993991541234,1.2974374996506843
2025-12-31,8.146779540978958,1.2997903385552865
2026-01-02,8.15933785048899,1.2999999999999998
2026-01-05,8.23692638773841,1.297220500919458
2026-01-06,8.28053992776444,1.2957009749541486
2026-01-07,8.257551298385001,1.2965703183648531
2026-01-08,8.251386601083201,1.2968379978952378
2026-01-09,8.302133696991683,1.2950693051344662
2026-01-12,8.327090817630397,1.2942306334211362
2026-01-13,8.317878285207923,1.2946024827607727
2026-01-14,8.30757958154257,1.2950140463346131
2026-01-15,8.308569710740912,1.295025243443995
2026-01-16,8.283500838605567,1.2959646567585057
2026-01-20,8.19064918655556,1.2993668010751378
2026-01-21,8.283666022787703,1.296051883574258
2026-01-22,8.33527477508821,1.2942654077238156
2026-01-23,8.35974232731396,1.293450575003923
2026-01-26,8.41249609955236,1.2916564600790525
2026-01-27,8.461788874759668,1.2900032001324853
2026-01-28,8.506876563440994,1.2885115856644187
2026-01-29,8.502137233163694,1.2887180249550358
2026-01-30,8.346062156252328,1.2941636323612133
2026-02-02,8.320228438917196,1.2999999999999998
2026-02-03,8.341881091767878,1.2992685374516262
2026-02-04,8.311310075129706,1.3004168782764352
2026-02-05,8.229198220682473,1.3034625721027548
2026-02-06,8.37440237506292,1.2982478935050283
2026-02-09,8.432586220011194,1.2962369151591777
2026-02-10,8.42147007396406,1.2966749424498738
2026-02-11,8.422240446514808,1.2966947751724218
2026-02-12,8.312673544139534,1.3006531367893717
2026-02-13,8.359893156523476,1.299002371728555
2026-02-17,8.331994319960039,1.300051087071872
2026-02-18,8.378619333695344,1.2984286537361118
2026-02-19,8.369548987478575,1.2987995268804307
2026-02-20,8.43444123998026,1.2965476509264782
2026-02-23,8.419762920361919,1.297111721795336
2026-02-24,8.444112669607271,1.2963018431929458
2026-02-25,8.487147581754261,1.2948460688866346
2026-02-26,8.474410467730712,1.2953359558331141
2026-02-27,8.477045863881406,1.2952908635323417
2026-03-02,8.472296013579989,1.2999999999999998
2026-03-03,8.364997342487621,1.303896239776928
2026-03-04,8.407244585502548,1.3024170659523455
2026-03-05,8.348475573431479,1.3045942081256265
2026-03-06,8.283467639930183,1.3070332185136047
2026-03-09,8.344754796869742,1.3048262606254843
2026-03-10,8.334407585606876,1.3052530644575477
2026-03-11,8.305396445401735,1.306367889099302
2026-03-12,8.181010557151508,1.3110753432338391
2026-03-13,8.129788355646424,1.3130850416685709
2026-03-16,8.205014762092532,1.310263847315146
2026-03-17,8.224282674371661,1.3095861530702892
2026-03-18,8.09114651616787,1.3147302649495112
2026-03-19,8.034757145086543,1.3169895321298744
2026-03-20,7.88744992981414,1.3229610861448868
2026-03-23,7.9382234845548085,1.3209465644701488
2026-03-24,7.905849576197383,1.3223121244683695
2026-03-25,7.98483449986318,1.3191747635403006
2026-03-26,7.814881000870655,1.3261680144245278
2026-03-27,7.74912873542337,1.3289880613074687
2026-03-30,7.756285215398055,1.328736777837281
2026-03-31,7.9605097362879835,1.3203539494583134
2026-04-01,8.016957279038573,1.2999999999999998
2026-04-02,8.010160989055674,1.3003022566051128
2026-04-06,8.023112671305423,1.2998651531004715
2026-04-07,8.044379422842907,1.2991201508663723
2026-04-08,8.205412320853366,1.2932965787685304
2026-04-09,8.246042212799178,1.2918977737488984
2026-04-10,8.233727276961966,1.2923806194570608
2026-04-13,8.295279897353385,1.2902570819695955
2026-04-14,8.403091909218823,1.2865785873217137
2026-04-15,8.431566615082358,1.2856562381106251
2026-04-16,8.438800266346027,1.2854568158762922
2026-04-17,8.5464847754432,1.2819049515923884
2026-04-20,8.521084563416885,1.2827901527041476
2026-04-21,8.4341881989733,1.285749030670975
2026-04-22,8.51356273037529,1.2831298173048544
2026-04-23,8.473233553571266,1.2845224998267284
2026-04-24,8.533431403719074,1.282560164908598
2026-04-27,8.527367297544126,1.2828059073958094
2026-04-28,8.474092028214592,1.2846289222844653
2026-04-29,8.44476453101022,1.2856626218504532
2026-04-30,8.528105342347914,1.2829157750704583
2026-05-01,8.546494186644896,1.2999999999999998
2026-05-04,8.487100009925227,1.3021471038768992
2026-05-05,8.550629065696262,1.2999497102619215
2026-05-06,8.688133991109291,1.2952493386940511
2026-05-07,8.658635284386323,1.2963022347360011
2026-05-08,8.725192694651819,1.294088635577723
2026-05-11,8.728207408830277,1.294033663936698
2026-05-12,8.700652546877466,1.2950116848320805
2026-05-13,8.72888528050531,1.2941042089228776
2026-05-14,8.767066923720662,1.2928698292025005
2026-05-15,8.633516709854666,1.2974472411696432
2026-05-18,8.630052282440847,1.2976137387776296
2026-05-19,8.55495751883825,1.300273443151325
2026-05-20,8.659667216315249,1.2966894324953042
2026-05-21,8.673114673296336,1.2962759376937207
2026-05-22,8.69242987114036,1.2956643037451772
2026-05-26,8.750888059131983,1.2937356324986071
2026-05-27,8.736554896159467,1.2942640252433182
2026-05-28,8.791519965717352,1.2924705127551264
2026-05-29,8.822990242789064,1.2914734571519861
2026-06-01,8.81778896530636,1.2999999999999998
2026-06-02,8.830833794031907,1.2996046291296028
2026-06-03,8.7645133363084,1.3019198481141603
2026-06-04,8.802368958907955,1.3006693983698299
2026-06-05,8.576340997896844,1.3086427155742466
2026-06-08,8.58840871767252,1.3082582642553096
2026-06-09,8.562937077263399,1.3092246400481244
