Date,value,exposure
2011-06-21,3.83569829556393,1.0
2011-06-22,3.812586488615592,1.0
2011-06-23,3.8016236171270394,1.0
2011-06-24,3.757471798637536,1.0
2011-06-27,3.7909560873105295,1.0
2011-06-28,3.8404396156469502,1.0
2011-06-29,3.8733294044333735,1.0
2011-06-30,3.9103668941568186,1.0
2011-07-01,3.968147585848429,1.0
2011-07-05,3.964888258569067,1.0
2011-07-06,3.969628404331323,1.0
2011-07-07,4.010815943633317,1.0
2011-07-08,3.9823703717767236,1.0
2011-07-11,3.9103668941568173,1.0
2011-07-12,3.893478400095157,1.0
2011-07-13,3.906515709212603,1.0
2011-07-14,3.879551542999287,1.0
2011-07-15,3.9020717858629634,1.0
2011-07-18,3.8700703707342012,1.0
2011-07-19,3.932887430600684,1.0
2011-07-20,3.9305161833987925,1.0
2011-07-21,3.9850369606506604,1.0
2011-07-22,3.9877035495245963,1.0
2011-07-25,3.9654807033943,1.0
2011-07-26,3.9506657662209594,1.0
2011-07-27,3.8697741483215835,1.0
2011-07-28,3.8585138800996495,1.0
2011-07-29,3.8321430394521405,1.0
2011-08-01,3.815844935154379,1.0
2011-08-02,3.7183610456059593,1.0
2011-08-03,3.7385097476875537,1.0
2011-08-04,3.563391512457783,1.0
2011-08-05,3.5580598026108654,1.0
2011-08-08,3.326344884599381,1.0
2011-08-09,3.4810190760755124,1.0
2011-08-10,3.3272338454174237,1.0
2011-08-11,3.476574565565492,1.0
2011-08-12,3.499982594926448,1.0
2011-08-15,3.5740587486941022,1.0
2011-08-16,3.543539326368999,1.0
2011-08-17,3.5459096928303175,1.0
2011-08-18,3.393016065211989,1.0
2011-08-19,3.3376054464015072,1.0
2011-08-22,3.3402726224358257,1.0
2011-08-23,3.4502007891160744,1.0
2011-08-24,3.4987965309552154,1.0
2011-08-25,3.4454606433538175,1.0
2011-08-26,3.495536910095663,1.0
2011-08-29,3.595985959572163,1.0
2011-08-30,3.6054671318372487,1.0
2011-08-31,3.621468426562011,1.0
2011-09-01,3.583541095279951,1.0
2011-09-02,3.4919822411442567,1.0
2011-09-06,3.466498599833645,1.0
2011-09-07,3.564280766856017,1.0
2011-09-08,3.5272426899721903,1.0
2011-09-09,3.434794875018454,1.0
2011-09-12,3.4570174275685592,1.0
2011-09-13,3.4887214459639404,1.0
2011-09-14,3.53701920390932,1.0
2011-09-15,3.5980598100406738,1.0
2011-09-16,3.6193552363479196,1.0
2011-09-19,3.5833159192735318,1.0
2011-09-20,3.579146199822191,1.0
2011-09-21,3.4737112779636528,1.0
2011-09-22,3.3614253687702935,1.0
2011-09-23,3.3816779982394665,1.0
2011-09-26,3.4620954841305407,1.0
2011-09-27,3.500814307607264,1.0
2011-09-28,3.4293336963073493,1.0
2011-09-29,3.4564364323707704,1.0
2011-09-30,3.370062204406354,1.0
2011-10-03,3.274158069865163,1.0
2011-10-04,3.3459381329597955,1.0
2011-10-05,3.407889424843318,1.0
2011-10-06,3.469542732833078,1.0
2011-10-07,3.446309383685707,1.0
2011-10-10,3.561575425396883,1.0
2011-10-11,3.5651480027399343,1.0
2011-10-12,3.596421045415076,1.0
2011-10-13,3.5892726613468744,1.0
2011-10-14,3.6506273982824897,1.0
2011-10-17,3.580933809604578,1.0
2011-10-18,3.6509262629168258,1.0
2011-10-19,3.6077403232553813,1.0
2011-10-20,3.623525542959643,1.0
2011-10-21,3.692325179956269,1.0
2011-10-24,3.7375984747750057,1.0
2011-10-25,3.664925047159467,1.0
2011-10-26,3.7021551254881424,1.0
2011-10-27,3.831119325326479,1.0
2011-10-28,3.8302262543857637,1.0
2011-10-31,3.7378955779281955,1.0
2011-11-01,3.6336508301635626,1.0
2011-11-02,3.6929214413239855,1.0
2011-11-03,3.760234094653707,1.0
2011-11-04,3.7373001973010536,1.0
2011-11-07,3.760531197806897,1.0
2011-11-08,3.808782276501924,1.0
2011-11-09,3.6682005213493287,1.0
2011-11-10,3.7027505061152866,1.0
2011-11-11,3.7724458562743455,1.0
2011-11-14,3.7367048166739103,1.0
2011-11-15,3.755171010681462,1.0
2011-11-16,3.6956021220470854,1.0
2011-11-17,3.6369271850939966,1.0
2011-11-18,3.633057211017565,1.0
2011-11-21,3.563956947905459,1.0
2011-11-22,3.549957870082628,1.0
2011-11-23,3.471626565028082,1.0
2011-11-25,3.4650726808464514,1.0
2011-11-28,3.5654453994733175,1.0
2011-11-29,3.5755733288989537,1.0
2011-11-30,3.722705738851079,1.0
2011-12-01,3.72211182612489,1.0
2011-12-02,3.7188334161331205,1.0
2011-12-05,3.7593413172931838,1.0
2011-12-06,3.760531197806898,1.0
2011-12-07,3.774530862790111,1.0
2011-12-08,3.691729799329127,1.0
2011-12-09,3.7542767654199842,1.0
2011-12-12,3.699474738345236,1.0
2011-12-13,3.6649250471594694,1.0
2011-12-14,3.625908826949364,1.0
2011-12-15,3.6390130723503353,1.0
2011-12-16,3.6444076083581054,1.0
2011-12-19,3.6054433518417888,1.0
2011-12-20,3.714544796704466,1.0
2011-12-21,3.721738685702257,1.0
2011-12-22,3.7547080347204136,1.0
2011-12-23,3.7882786359695313,1.0
2011-12-27,3.791274621817657,1.0
2011-12-28,3.741518357483891,1.0
2011-12-29,3.7801846301064446,1.0
2011-12-30,3.7616018847631056,1.0
2012-01-03,3.821548317522979,1.0
2012-01-04,3.827542050700375,1.0
2012-01-05,3.837733687027436,1.0
2012-01-06,3.8278423832356645,1.0
2012-01-09,3.837133609117238,1.0
2012-01-10,3.870403584250876,1.0
2012-01-11,3.872502389035614,1.0
2012-01-12,3.881792440596424,1.0
2012-01-13,3.8617109683785458,1.0
2012-01-17,3.8766973563833704,1.0
2012-01-18,3.9195603578348255,1.0
2012-01-19,3.9402401464817567,1.0
2012-01-20,3.9549276698522466,1.0
2012-01-23,3.944736327105377,1.0
2012-01-24,3.940240146481757,1.0
2012-01-25,3.9732092019197234,1.0
2012-01-26,3.952828865067509,1.0
2012-01-27,3.9510315671388248,1.0
2012-01-30,3.9375427316877754,1.0
2012-01-31,3.936044004813236,1.0
2012-02-01,3.970513255026696,1.0
2012-02-02,3.9768082014799537,1.0
2012-02-03,4.032558198991114,1.0
2012-02-06,4.029858729135798,1.0
2012-02-07,4.04005065904305,1.0
2012-02-08,4.052040180459177,1.0
2012-02-09,4.057134383931657,1.0
2012-02-10,4.0271616079220065,1.0
2012-02-13,4.057134383931656,1.0
2012-02-14,4.0520401804591755,1.0
2012-02-15,4.033155928259784,1.0
2012-02-16,4.077816227639924,1.0
2012-02-17,4.0886064739762285,1.0
2012-02-21,4.090405239805867,1.0
2012-02-22,4.07721761763068,1.0
2012-02-23,4.095202046544967,1.0
2012-02-24,4.104191765570487,1.0
2012-02-27,4.1110859091933705,1.0
2012-02-28,4.123073669128352,1.0
2012-02-29,4.106890354685231,1.0
2012-03-01,4.128171101982932,1.0
2012-03-02,4.11558238339718,1.0
2012-03-05,4.098796935982525,1.0
2012-03-06,4.038851677543416,1.0
2012-03-07,4.067026568464001,1.0
2012-03-08,4.107489258274665,1.0
2012-03-09,4.123374588824023,1.0
2012-03-12,4.123674334198931,1.0
2012-03-13,4.198008838534577,1.0
2012-03-14,4.193511777170385,1.0
2012-03-15,4.217789978217166,1.0
2012-03-16,4.223629288214148,1.0
2012-03-19,4.240188091721429,1.0
2012-03-20,4.22784539333565,1.0
2012-03-21,4.2209207173729135,1.0
2012-03-22,4.190514029841115,1.0
2012-03-23,4.204062755651107,1.0
2012-03-26,4.263066208837812,1.0
2012-03-27,4.2498195770442555,1.0
2012-03-28,4.2287475652622835,1.0
2012-03-29,4.2215237310850195,1.0
2012-03-30,4.238982945037788,1.0
2012-04-02,4.269991178380739,1.0
2012-04-03,4.252530496527017,1.0
2012-04-04,4.210384711481927,1.0
2012-04-05,4.208276512131081,1.0
2012-04-09,4.16101333077843,1.0
2012-04-10,4.09117030978335,1.0
2012-04-11,4.124284687415811,1.0
2012-04-12,4.1781725057761,1.0
2012-04-13,4.128499618216549,1.0
2012-04-16,4.125791047375313,1.0
2012-04-17,4.186903580653437,1.0
2012-04-18,4.172753896192675,1.0
2012-04-19,4.1459603000702705,1.0
2012-04-20,4.152885563193388,1.0
2012-04-23,4.117963318745371,1.0
2012-04-24,4.133618482425065,1.0
2012-04-25,4.190215165206779,1.0
2012-04-26,4.219416118894555,1.0
2012-04-27,4.226341088437483,1.0
2012-04-30,4.210684456856836,1.0
2012-05-01,4.23687709432847,1.0
2012-05-02,4.224232301926255,1.0
2012-05-03,4.192020389800618,1.0
2012-05-04,4.124284687415811,1.0
2012-05-07,4.127296820174436,1.0
2012-05-08,4.110739190987919,1.0
2012-05-09,4.086354126751652,1.0
2012-05-10,4.094783401192745,1.0
2012-05-11,4.082440409226776,1.0
2012-05-14,4.037284840064589,1.0
2012-05-15,4.014104335351581,1.0
2012-05-16,3.9987515592685137,1.0
2012-05-17,3.9394463056455646,1.0
2012-05-18,3.905730088621761,1.0
2012-05-21,3.9728616029736976,1.0
2012-05-22,3.9797839302949063,1.0
2012-05-23,3.981893010386325,1.0
2012-05-24,3.989719564695504,1.0
2012-05-25,3.9767744397579996,1.0
2012-05-29,4.024941848098621,1.0
2012-05-30,3.9665387664023037,1.0
2012-05-31,3.957810333746684,1.0
2012-06-01,3.858164519672483,1.0
2012-06-04,3.8563575335974996,1.0
2012-06-05,3.88555966160604,1.0
2012-06-06,3.972861602973698,1.0
2012-06-07,3.975271309180597,1.0
2012-06-08,4.006879033273365,1.0
2012-06-11,3.956002760511319,1.0
2012-06-12,4.001460423689941,1.0
2012-06-13,3.975872267831368,1.0
2012-06-14,4.018019227197221,1.0
2012-06-15,4.059111059356982,1.0
2012-06-18,4.066979302053268,1.0
2012-06-19,4.10631787331298,1.0
2012-06-20,4.09965976816358,1.0
2012-06-21,4.007670525468028,1.0
2012-06-22,4.038535785258012,1.0
2012-06-25,3.9737769860089216,1.0
2012-06-26,3.993749246395785,1.0
2012-06-27,4.029759205451085,1.0
2012-06-28,4.018260550114141,1.0
2012-06-29,4.118421597423368,1.0
2012-07-02,4.130829177031336,1.0
2012-07-03,4.15806373060047,1.0
2012-07-05,4.139300139859538,1.0
2012-07-06,4.09996303650078,1.0
2012-07-09,4.09482009871661,1.0
2012-07-10,4.059111059356983,1.0
2012-07-11,4.059717889611571,1.0
2012-07-12,4.040048310401525,1.0
2012-07-13,4.107830104876303,1.0
2012-07-16,4.098148123760642,1.0
2012-07-17,4.126289840119655,1.0
2012-07-18,4.15685212515263,1.0
2012-07-19,4.167745711716131,1.0
2012-07-20,4.129618158743878,1.0
2012-07-23,4.087858725230012,1.0
2012-07-24,4.0527556353844005,1.0
2012-07-25,4.053664266075233,1.0
2012-07-26,4.12054095282147,1.0
2012-07-27,4.1964927904287785,1.0
2012-07-30,4.1964927904287785,1.0
2012-07-31,4.1671418172634525,1.0
2012-08-01,4.16350964314165,1.0
2012-08-02,4.134762270848812,1.0
2012-08-03,4.216767731992459,1.0
2012-08-06,4.224937187964607,1.0
2012-08-07,4.246121053799311,1.0
2012-08-08,4.251264872324053,1.0
2012-08-09,4.254895284964711,1.0
2012-08-10,4.26185665845131,1.0
2012-08-13,4.259738183793784,1.0
2012-08-14,4.260342665406845,1.0
2012-08-15,4.265183215594389,1.0
2012-08-16,4.296653837738006,1.0
2012-08-17,4.302403899356956,1.0
2012-08-20,4.302707167694154,1.0
2012-08-21,4.2896951064731255,1.0
2012-08-22,4.2915088448925,1.0
2012-08-23,4.256407810108224,1.0
2012-08-24,4.282129544953657,1.0
2012-08-27,4.2830370013237244,1.0
2012-08-28,4.278800932749242,1.0
2012-08-29,4.282129544953657,1.0
2012-08-30,4.251264872324055,1.0
2012-08-31,4.271538933147164,1.0
2012-09-04,4.267603784268353,1.0
2012-09-05,4.263973665207885,1.0
2012-09-06,4.350518756843405,1.0
2012-09-07,4.367462737561145,1.0
2012-09-10,4.342649926986737,1.0
2012-09-11,4.354754531837697,1.0
2012-09-12,4.3692788246220475,1.0
2012-09-13,4.4358519494508934,1.0
2012-09-14,4.455520647920368,1.0
2012-09-17,4.4403912863625745,1.0
2012-09-18,4.43675881866058,1.0
2012-09-19,4.439179093754351,1.0
2012-09-20,4.439482655671742,1.0
2012-09-21,4.437626054544496,1.0
2012-09-24,4.430933894092951,1.0
2012-09-25,4.383781392472269,1.0
2012-09-26,4.359138564828392,1.0
2012-09-27,4.4002083784738355,1.0
2012-09-28,4.379825105819713,1.0
2012-10-01,4.39138629373732,1.0
2012-10-02,4.3959482363237,1.0
2012-10-03,4.413896848454697,1.0
2012-10-04,4.4455365727882725,1.0
2012-10-05,4.445840721866043,1.0
2012-10-08,4.430630919335943,1.0
2012-10-09,4.386822589669793,1.0
2012-10-10,4.358835590071384,1.0
2012-10-11,4.361268489113364,1.0
2012-10-12,4.346970253076006,1.0
2012-10-15,4.383171626415771,1.0
2012-10-16,4.427586492756319,1.0
2012-10-17,4.44766532275248,1.0
2012-10-18,4.4361053091556375,1.0
2012-10-19,4.362181229926868,1.0
2012-10-22,4.362790408822985,1.0
2012-10-23,4.302250063336923,1.0
2012-10-24,4.290082925905302,1.0
2012-10-25,4.302553918834503,1.0
2012-10-26,4.300121019792523,1.0
2012-10-31,4.300121019792523,1.0
2012-11-01,4.345145652189569,1.0
2012-11-02,4.306508150425723,1.0
2012-11-05,4.315331115902814,1.0
2012-11-06,4.349099296620407,1.0
2012-11-07,4.250533564068525,1.0
2012-11-08,4.199423895054714,1.0
2012-11-09,4.20307632620969,1.0
2012-11-12,4.206421085324603,1.0
2012-11-13,4.191819287369856,1.0
2012-11-14,4.135233467055205,1.0
2012-11-15,4.12823774468627,1.0
2012-11-16,4.148620723760202,1.0
2012-11-19,4.232585245517718,1.0
2012-11-20,4.234409846404157,1.0
2012-11-21,4.242319190327169,1.0
2012-11-23,4.300121019792524,1.0
2012-11-26,4.2909953731386175,1.0
2012-11-27,4.269091061515447,1.0
2012-11-28,4.3034669532282015,1.0
2012-11-29,4.323544021743216,1.0
2012-11-30,4.324458230457675,1.0
2012-12-03,4.303161336249475,1.0
2012-12-04,4.297079822595,1.0
2012-12-05,4.304682375218523,1.0
2012-12-06,4.319287696135561,1.0
2012-12-07,4.332367574380688,1.0
2012-12-10,4.334191294526552,1.0
2012-12-11,4.363701975315728,1.0
2012-12-12,4.365831312440319,1.0
2012-12-13,4.339061202733186,1.0
2012-12-14,4.3229383658093905,1.0
2012-12-17,4.373742711424666,1.0
2012-12-18,4.422416252014396,1.0
2012-12-19,4.389560518530117,1.0
2012-12-20,4.414810470008774,1.0
2012-12-21,4.3747370675312425,1.0
2012-12-24,4.361256745905729,1.0
2012-12-26,4.342874809412966,1.0
2012-12-27,4.337052527067056,1.0
2012-12-28,4.290176577986201,1.0
2012-12-31,4.3630942643205675,1.0
2013-01-02,4.474921601255743,1.0
2013-01-03,4.464810699481179,1.0
2013-01-04,4.48441950759171,1.0
2013-01-07,4.472165176843392,1.0
2013-01-08,4.45929550201495,1.0
2013-01-09,4.470630926765753,1.0
2013-01-10,4.506173506157141,1.0
2013-01-11,4.505865834117078,1.0
2013-01-14,4.502802618405237,1.0
2013-01-15,4.505865834117078,1.0
2013-01-16,4.505253425838863,1.0
2013-01-17,4.534358965964597,1.0
2013-01-18,4.544469280578779,1.0
2013-01-22,4.568979409976371,1.0
2013-01-23,4.576332419437628,1.0
2013-01-24,4.577556648833678,1.0
2013-01-25,4.6032924755282725,1.0
2013-01-28,4.597778745962998,1.0
2013-01-29,4.615854771896844,1.0
2013-01-30,4.597778745962998,1.0
2013-01-31,4.58644214689143,1.0
2013-02-01,4.6336248872717745,1.0
2013-02-04,4.581539944863797,1.0
2013-02-05,4.627803485666436,1.0
2013-02-06,4.631170850456049,1.0
2013-02-07,4.625047061254085,1.0
2013-02-08,4.650783181528871,1.0
2013-02-11,4.649861339729448,1.0
2013-02-12,4.657520846910005,1.0
2013-02-13,4.661503555779741,1.0
2013-02-14,4.665792175208395,1.0
2013-02-15,4.660278445643119,1.0
2013-02-19,4.695205387374191,1.0
2013-02-20,4.636688102983615,1.0
2013-02-21,4.608500000954441,1.0
2013-02-22,4.653539605941222,1.0
2013-02-25,4.56499552678587,1.0
2013-02-26,4.596246257366504,1.0
2013-02-27,4.654151720639247,1.0
2013-02-28,4.64496089918296,1.0
2013-03-01,4.660278445643119,1.0
2013-03-04,4.68509565992039,1.0
2013-03-05,4.727069994133994,1.0
2013-03-06,4.733503510437356,1.0
2013-03-07,4.742082217195618,1.0
2013-03-08,4.762303140004172,1.0
2013-03-11,4.780376523716301,1.0
2013-03-12,4.769654975144667,1.0
2013-03-13,4.776394989167328,1.0
2013-03-14,4.801823437402053,1.0
2013-03-15,4.795485041080541,1.0
2013-03-18,4.76901908045118,1.0
2013-03-19,4.757942593428749,1.0
2013-03-20,4.791177045359287,1.0
2013-03-21,4.750248443785666,1.0
2013-03-22,4.788407409838345,1.0
2013-03-25,4.768404910691819,1.0
2013-03-26,4.806565051065262,1.0
2013-03-27,4.806565051065262,1.0
2013-03-28,4.821335951209969,1.0
2013-04-01,4.802255293862864,1.0
2013-04-02,4.825950151070328,1.0
2013-04-03,4.777022957195661,1.0
2013-04-04,4.796408350780918,1.0
2013-04-05,4.774866317113316,1.0
2013-04-08,4.807179514404813,1.0
2013-04-09,4.823794685308745,1.0
2013-04-10,4.882882102430048,1.0
2013-04-11,4.89888633295672,1.0
2013-04-12,4.886885361913148,1.0
2013-04-15,4.7736332803115396,1.0
2013-04-16,4.844108085877435,1.0
2013-04-17,4.773328250493196,1.0
2013-04-18,4.74347437446086,1.0
2013-04-19,4.784714171036835,1.0
2013-04-22,4.8059473583436105,1.0
2013-04-23,4.855492538520121,1.0
2013-04-24,4.858572781883033,1.0
2013-04-25,4.878265847508352,1.0
2013-04-26,4.869649856065846,1.0
2013-04-29,4.9022713125577875,1.0
2013-04-30,4.913964317981107,1.0
2013-05-01,4.8708820121270495,1.0
2013-05-02,4.916116847940779,1.0
2013-05-03,4.965971168058306,1.0
2013-05-06,4.978590418983912,1.0
2013-05-07,5.003824223552069,1.0
2013-05-08,5.026594303158201,1.0
2013-05-09,5.012441976475721,1.0
2013-05-10,5.028750943240546,1.0
2013-05-13,5.032750092600972,1.0
2013-05-14,5.0847595848998886,1.0
2013-05-15,5.112147680908864,1.0
2013-05-16,5.08814280301981,1.0
2013-05-17,5.137380898316639,1.0
2013-05-20,5.1370755749181045,1.0
2013-05-21,5.144460291039979,1.0
2013-05-22,5.106300737826918,1.0
2013-05-23,5.091528369781258,1.0
2013-05-24,5.087220961220387,1.0
2013-05-28,5.1176869519507475,1.0
2013-05-29,5.084451325699446,1.0
2013-05-30,5.103222843105532,1.0
2013-05-31,5.02998339288194,1.0
2013-06-03,5.057677399449831,1.0
2013-06-04,5.033365436681097,1.0
2013-06-05,4.962894447657684,1.0
2013-06-06,5.007826308714406,1.0
2013-06-07,5.071525577054541,1.0
2013-06-10,5.071525577054541,1.0
2013-06-11,5.019211348517472,1.0
2013-06-12,4.977666815703344,1.0
2013-06-13,5.053370578049343,1.0
2013-06-14,5.021673311998351,1.0
2013-06-17,5.060446447810392,1.0
2013-06-18,5.100454969065736,1.0
2013-06-19,5.02998339288194,1.0
2013-06-20,4.905346565057457,1.0
2013-06-21,4.9210942064972825,1.0
2013-06-24,4.8589121605837144,1.0
2013-06-25,4.905625759819002,1.0
2013-06-26,4.954198602403253,1.0
2013-06-27,4.983278894632571,1.0
2013-06-28,4.9628598051951585,1.0
2013-07-01,4.9919395102640935,1.0
2013-07-02,4.98729800744598,1.0
2013-07-03,4.989462867773669,1.0
2013-07-05,5.043293731576924,1.0
2013-07-08,5.072068113247324,1.0
2013-07-09,5.108571874183714,1.0
2013-07-10,5.110426713829814,1.0
2013-07-11,5.180033989931602,1.0
2013-07-12,5.182200024580056,1.0
2013-07-15,5.201997898333526,1.0
2013-07-16,5.182510045261646,1.0
2013-07-17,5.195813925192428,1.0
2013-07-18,5.224275350379329,1.0
2013-07-19,5.233553658732503,1.0
2013-07-22,5.243763203451208,1.0
2013-07-23,5.232626532489643,1.0
2013-07-24,5.2134469386182065,1.0
2013-07-25,5.2261290157046645,1.0
2013-07-26,5.231699406246784,1.0
2013-07-29,5.21561297326666,1.0
2013-07-30,5.21561297326666,1.0
2013-07-31,5.219324414040006,1.0
2013-08-01,5.279651033147093,1.0
2013-08-02,5.288621082299824,1.0
2013-08-05,5.280887592911161,1.0
2013-08-06,5.250880174438985,1.0
2013-08-07,5.233864266574474,1.0
2013-08-08,5.253046796247819,1.0
2013-08-09,5.237884553708645,1.0
2013-08-12,5.231699406246784,1.0
2013-08-13,5.247167559344874,1.0
2013-08-14,5.220254476084773,1.0
2013-08-15,5.147241082608173,1.0
2013-08-16,5.130224587583281,1.0
2013-08-19,5.0974340289013815,1.0
2013-08-20,5.122492859675763,1.0
2013-08-21,5.090936512116404,1.0
2013-08-22,5.137343320052201,1.0
2013-08-23,5.154664551315247,1.0
2013-08-26,5.13548495744381,1.0
2013-08-27,5.052884409253211,1.0
2013-08-28,5.07082744336058,1.0
2013-08-29,5.078870953430833,1.0
2013-08-30,5.062784520450709,1.0
2013-09-03,5.085677903737018,1.0
2013-09-04,5.127749706574001,1.0
2013-09-05,5.134246049038215,1.0
2013-09-06,5.1367226915286395,1.0
2013-09-09,5.185912639674162,1.0
2013-09-10,5.224275350379326,1.0
2013-09-11,5.240668281078748,1.0
2013-09-12,5.226749057067842,1.0
2013-09-13,5.238506943713349,1.0
2013-09-16,5.268823795706733,1.0
2013-09-17,5.292331935912785,1.0
2013-09-18,5.353590965706168,1.0
2013-09-19,5.344617393591147,1.0
2013-09-20,5.307249919733131,1.0
2013-09-23,5.28269076244366,1.0
2013-09-24,5.270255879877939,1.0
2013-09-25,5.255024352413713,1.0
2013-09-26,5.275230889792914,1.0
2013-09-27,5.250982340345414,1.0
2013-09-30,5.223004735313114,1.0
2013-10-01,5.26434963359743,1.0
2013-10-02,5.259375798003218,1.0
2013-10-03,5.210879873428981,1.0
2013-10-04,5.250360537501089,1.0
2013-10-07,5.20497245282771,1.0
2013-10-08,5.144352253529724,1.0
2013-10-09,5.1480830705956695,1.0
2013-10-10,5.259064603000865,1.0
2013-10-11,5.2929490414740545,1.0
2013-10-14,5.314091512501842,1.0
2013-10-15,5.275541497634885,1.0
2013-10-16,5.349217208022154,1.0
2013-10-17,5.384967055028316,1.0
2013-10-18,5.4213410535203295,1.0
2013-10-21,5.421651074201919,1.0
2013-10-22,5.453050649939338,1.0
2013-10-23,5.426937866279629,1.0
2013-10-24,5.444966625802742,1.0
2013-10-25,5.469836978094566,1.0
2013-10-28,5.478543392235869,1.0
2013-10-29,5.507765777277581,1.0
2013-10-30,5.48040821360846,1.0
2013-10-31,5.4648637296607365,1.0
2013-11-01,5.477922176551927,1.0
2013-11-04,5.4971963032448325,1.0
2013-11-05,5.479785236443372,1.0
2013-11-06,5.507765777277581,1.0
2013-11-07,5.4381291431567025,1.0
2013-11-08,5.511494832862382,1.0
2013-11-11,5.512427243548677,1.0
2013-11-12,5.5012389024735135,1.0
2013-11-13,5.54538220713748,1.0
2013-11-14,5.573048030007045,1.0
2013-11-15,5.597295992294163,1.0
2013-11-18,5.5777100834385225,1.0
2013-11-19,5.565586395875155,1.0
2013-11-20,5.548178852035985,1.0
2013-11-21,5.592943959544276,1.0
2013-11-22,5.620923913218103,1.0
2013-11-25,5.6153259261380395,1.0
2013-11-26,5.616881901149804,1.0
2013-11-27,5.630559802243792,1.0
2013-11-29,5.626829572338228,1.0
2013-12-02,5.612218673397563,1.0
2013-12-03,5.587969536789681,1.0
2013-12-04,5.587350082586885,1.0
2013-12-05,5.5627909252974135,1.0
2013-12-06,5.624965338126019,1.0
2013-12-09,5.639263280583187,1.0
2013-12-10,5.619057917524749,1.0
2013-12-11,5.555949919689084,1.0
2013-12-12,5.537609965163619,1.0
2013-12-13,5.536985813677767,1.0
2013-12-16,5.571493816476426,1.0
2013-12-17,5.5537739033141404,1.0
2013-12-18,5.648590323248051,1.0
2013-12-19,5.642063448443983,1.0
2013-12-20,5.674882777984591,1.0
2013-12-23,5.7051990428175925,1.0
2013-12-24,5.717702035987601,1.0
2013-12-26,5.746771172169664,1.0
2013-12-27,5.746457628525784,1.0
